0.0,0.0012743260092661992,0.002534755007525966,0.0048365628305577614,0.007538991970881641,0.010724228493588967,0.01565082939545688,0.01617159680790467,0.019013815058941525,0.021740281218302723,0.024553106446060305,0.02736894767620656,0.030151014879603786,0.03283164300266126,0.03565083823546388,0.03839819541137077,0.0411951996265981,0.043857926735477976,0.046830912090082374,0.049441119157366376,0.05219735534030543,0.055065144611594535,0.05773282472439718,0.06055347595835296,0.06332480515324568,0.06609855235005346,0.06898940363960768,0.07166162075600364,0.07444706796207783,0.07722305116065652,0.07999018135222363,0.08283775560750244,0.08557407577466801,0.08836972798882457,0.0911452691870532,0.09389588936554438,0.09674237161995833,0.09952820882634139,0.10230014902171802,0.1050947742350612,0.1078267393987776,0.11067680965603324,0.11344516184856819,0.11619010102256001,0.11897332522687358,0.12165694335229914,0.12453410563101167,0.1272877808119224,0.1300249849797881,0.13282128719445946,0.13563084941963274,0.13841036862101194,0.1411923448243371,0.14397442502774463,0.14675683023140954,0.1494915773973293,0.1522955886181062,0.15513523286710443,0.15786132202616704,0.16065064323530945,0.1634785874750413,0.166207887636647,0.1689731198267109,0.17179975106540285,0.17455423224695193,0.1773833204875898,0.18013643666805784,0.18290926086413462,0.18571739308817534,0.18856938734695478,0.19138646357807915,0.19407976671117524,0.19690552694917735,0.19967784414485257,0.20243839633120989,0.20520984252619529,0.20802915475909056,0.21081135196259077,0.21358416315865722,0.21628516229784853,0.21900780645418272,0.22183094069010503,0.22466924593804277,0.2274177861148866,0.23022026333444856,0.23302501555581231,0.2358118537629882,0.23862817599351538,0.2414229442069718,0.2441807143911258,0.2469006935453493,0.24968881875354446,0.2524783739628722,0.2552528751602771,0.258050386375906,0.2610526997537382,0.26358614176022427,0.266373720967987,0.2691698151824936,0.27196007239237735,0.2747664756150487,0.27755881282657974,0.280331832022811,0.28306314718601255,0.2858963694299246,0.2886761096314788,0.29141695380222743,0.29425095604675716,0.29698336321082364,0.29975317140451174,0.302493209574622,0.3052236667371441,0.3080492969750432,0.31081933916891663,0.31360145837235504,0.31644319562301093,0.3192201928223927,0.32201689803738326,0.32480377524459,0.32756431443093703,0.3303621116467924,0.33310607582001206,0.33594185906595236,0.33868893024163277,0.34148627245712776,0.3442195116218532,0.3469964568211938,0.3498579800875202,0.3525613842286163,0.3554116104859955,0.3581230876334854,0.36086683080653,0.36365175801219235,0.36640155919003486,0.36923024443035357,0.37198152760936987,0.37475127080300646,0.37748346996690824,0.3802412271510519,0.38307062739193687,0.38588832762355546,0.38858360675821657,0.39152205108546445,0.3942057212109312,0.3970093424313992,0.39979229363549657,0.40254546181600576,0.40534320703182,0.40812407823426994,0.4109325484585784,0.41376735670374654,0.4165227738860369,0.419329385108873,0.42208114928827023,0.4248906595134023,0.4276368596883929,0.4304326809026833,0.43324715713174844,0.4359982063105794,0.43879554852607444,0.4415444787032271,0.4443726309431237,0.44716807515711554,0.4499400153524922,0.4527473935759357,0.45554021178784776,0.45830669197890006,0.46105044815195495,0.46385405637241267,0.46661814456157047,0.46942699178617747,0.47219522697861976,0.47498592618885355,0.4777714383949792,0.4805503465958745,0.483356580818412,0.48613012001505507,0.48886971618481523,0.49169028941870924,0.4944002845650254,0.4972168277957276,0.5000515840408546,0.5027211751551707,0.5055803064196027,0.5083298215972187,0.5110770097729918,0.5138835689957867,0.5166794422101182,0.5194428283987201,0.5222097505901224,0.5249622687701169,0.5277373159679543,0.530443125110955,0.5333619524226663,0.5361327356171266,0.5388971488065418,0.5416304789713393,0.5444239601837765,0.5471463963399459,0.5499340405477601,0.5526980637368665,0.5554437699114658,0.5582768361552543,0.5609971923097763,0.5637457324866201,0.5665977787454408,0.5693396109169718,0.5721573111485905,0.5748715572982733,0.5777215755554879,0.5805006397565067,0.5832731779523569,0.5860602371597078,0.5888357653579261,0.5915904155396091,0.5943900587569265,0.5972076289884422,0.5999260221414096,0.6026813873236587,0.6055011025568732,0.6082640857451559,0.6110288239348286,0.6138207711460507,0.616629189370318,0.6193762605459984,0.6221557797473776,0.6249293579440515,0.6277106191468104,0.630506713361317,0.6332830085601427,0.6360162347248579,0.6387555708944122,0.6416144291586279,0.6444103023729595,0.647054699467322,0.6498420576749097,0.652587282849128,0.6554393811079898,0.6581996472941206,0.6609825464981768,0.663782618715834,0.666494849863921,0.6692260610270403,0.6719466901817787,0.6748212394584217,0.677579815643214,0.6803373128271517,0.6831236960339673,0.6859004332331431,0.6886706834271813,0.6914222786064447,0.694270229862022,0.6970134400346445,0.6997241371815166,0.7025325554057839,0.7053148046093253,0.7082053958986736,0.7109996701117387,0.7137735213086289,0.7165358154963659,0.7192922596794696,0.7221335549297755,0.7248176020555408,0.7276421662925957,0.7303917334702529,0.7330725695934751,0.7358873058227462,0.7386558010153944,0.7414644402398367,0.744320295501674,0.7469933186187083,0.749797758839825,0.7525849610472891,0.75540232327864,0.7582381585246215,0.7610103847202248,0.7637856399182268,0.7665654841198635,0.7693632683357086,0.772125276523219,0.7749789087832958,0.7776844839261112,0.7805341121830168,0.7832518033354282,0.7860652265636594,0.7888299257533012,0.7915925969413368,0.7943828931512513,0.797195848379112,0.7998940525160896,0.8027507917786271,0.8054704979326344,0.808323727192392,0.8111072763969629,0.8139564756535287,0.8166930298208797,0.819533558070578,0.8222772622435917,0.8250529594419439,0.8278106646260464,0.8304637327272764,0.833256004938756,0.8360882521818958,0.8388899624008502,0.8417133696369887,0.8444241317839124,0.8472249190021358,0.8500200902159114,0.8527403423703511,0.8555713806125335,0.8582928807679616,0.8611529220331142,0.8639789552713326,0.8667116874356564,0.8695051686480936,0.8722633028325358,0.8750665470527053,0.8778599112650497,0.880677156496308,0.8834074446586961,0.8862036948733263,0.888952846050654,0.8917291542494902,0.8944729494225759,0.8973261786823336,0.9000001898001503,0.902698744937406,0.9054178920909706,0.9082055362987848,0.9110042435153609,0.9138035617324209,0.9165938059422943,0.919386481154093,0.9220976723013564,0.9249047775245838,0.9277119347478523,0.930488619946987,0.9332943081690921,0.9360824333772872,0.9388729635873871,0.9416230507654562,0.9443523379270516,0.9471942961778825,0.9499907153926466,0.9527308185628083,0.955543032790082,0.9582990609728563,0.9610760711722484,0.9638779503913367,0.9667052186305332,0.9694499498043603,0.9722059779871346,0.9749836901870826,0.977815872430171,0.9805792456187625,0.983392460846829,0.9861294440145196,0.9889217812260507,0.9915581703140709,0.994429560588212,0.997237484812088,1.0
-1.5,-1.4800000254135042,-1.4600617029678054,-1.440307959303731,-1.42086058304165,-1.4018394739192208,-1.3907235439993575,-1.3811872994391814,-1.3719676835981371,-1.3628191498914357,-1.3536955003092759,-1.3445895038956286,-1.3355018468676596,-1.3264334693799205,-1.317384847515407,-1.308355841841959,-1.2993458582290178,-1.2903540598262808,-1.2813792285366692,-1.272420618633627,-1.2634774123496189,-1.2545487806449651,-1.2456339128472542,-1.2367320237206958,-1.227842379574062,-1.2189642955545743,-1.2100971383839894,-1.2012403290912836,-1.1923933452122364,-1.183555723411425,-1.1747270624860464,-1.165907025655761,-1.157095342938377,-1.1482918137182352,-1.1394963091961612,-1.130708774824309,-1.1219292326722468,-1.1131577838566182,-1.1043946108928369,-1.0956399799784613,-1.0868942433201956,-1.078157841374688,-1.0694313050967617,-1.0607152580957744,-1.0520104187481236,-1.0433176022820996,-1.0346377227819519,-1.0259717951436385,-1.0173209369409077,-1.0086863702297426,-1.0000694232617289,-0.9914715321074322,-0.9828942421835991,-0.9743392096738558,-0.9658082028341952,-0.9573031031774911,-0.94882590652679,-0.9403787239277497,-0.9319637824123275,-0.9235834256024648,-0.9152401141441833,-0.9069364259627984,-0.8986750563266009,-0.89045881770925,-0.8822906394408107,-0.8741735671329608,-0.8661107618699287,-0.8581054991525898,-0.8501611675816418,-0.8422812672711778,-0.8344694079790956,-0.8267293069411332,-0.8190647863985623,-0.8114797708069904,-0.8039782837130968,-0.7965644442892124,-0.7892424635145365,-0.7820166399910968,-0.7748913553838702,-0.7678710694763616,-0.7609603148327407,-0.7541636910588048,-0.7474858586559593,-0.7409315324665856,-0.7345054747176277,-0.7282124876802822,-0.722057405998953,-0.7160450888335257,-0.7101804122482931,-0.7044682634803823,-0.6892894586797372,-0.6731354631178622,-0.6561060442474929,-0.6383062272570208,-0.6198457662293171,-0.6104343926303792,-0.6029714743440201,-0.595978219323467,-0.5891625305067655,-0.5824711333793974,-0.5758981780464355,-0.5694472245621162,-0.5631237176735143,-0.5569334929307681,-0.5508824735873544,-0.5449766027574747,-0.5392218247940296,-0.5336240959513636,-0.5281899663249885,-0.5281895107476232,-0.5281891030156288,-0.5123217402256253,-0.4955472859272656,-0.4779699553557174,-0.45969818444616195,-0.44084464469692286,-0.4215255832883968,-0.40186011343312283,-0.39234720291421765,-0.38494206262967806,-0.37800904240688993,-0.37122686418663964,-0.36453750665616724,-0.35793542408763357,-0.3514255501259618,-0.34501494084876566,-0.3387111049160105,-0.3325216606436119,-0.3264542557379822,-0.3205165389769182,-0.3147161434061688,-0.309060680233181,-0.3035578398488102,-0.3035563666275664,-0.3035561989815085,-0.30355611386874304,-0.3035559300663671,-0.3035553702471323,-0.28644068514930454,-0.2685663087279231,-0.25004299230662325,-0.23098500066777258,-0.22211394213885474,-0.21540750152099836,-0.2092115581688096,-0.20320251138974138,-0.19732343671510322,-0.1915702383215361,-0.18594921648234922,-0.1804686941921212,-0.17513903236820266,-0.17513876632938666,-0.17513866585757895,-0.17513860247536753,-0.17513855799048733,-0.17513852445370479,-0.17513849786112184,-0.17513842379943922,-0.17513831472739783,-0.1751381283266893,-0.17513761252551663,-0.15746398892307717,-0.13910959825446173,-0.13084656854946705,-0.12477214237800192,-0.11923490984972406,-0.11391290346920994,-0.10875098146594672,-0.10875067561065924,-0.07836448141308625,-0.04877800993655737,-0.04877797535603082,-0.048777948347586086,-0.048777926621983665,-0.04877790879603744,-0.04877789399940291,-0.048777881606186,-0.048777871156838355,-0.02822556342920437,-0.009122602300096656,0.008464368041953753,0.026986765168614552,0.046428805303643975,0.06677420898704409,0.06677423734589055,0.06677427326060667,0.06677431931358445,0.06677437932920108,0.06677446137757972,0.06677458017895554,0.06677478457327098,0.06677539778823355,0.08565996995065742,0.09359365373815538,0.13331646291812538,0.17323370350389142,0.2078189120727485,0.24181706594193597,0.27509157312727905,0.30741532663082066,0.3401622834535988,0.37330272432882905,0.40681037730182096,0.40681050372975436,0.43469183920355725,0.46855314961485023,0.5037699275390961,0.5393818724421134,0.5751714309021592,0.6110700610964297,0.6470386163867825,0.6832208290745179,0.7205213143453129,0.7624222634885003,0.7824065104118776,0.8023889010494011,0.8397437247806392,0.8594774589065779,0.8788952728684682,0.8978774305134909,0.9163068916117606,0.9340700274402725,0.951057319274067,0.9671640327466907,0.9822908631582888,0.9963445475020517,1.0092384393362297,1.0208930429122702,1.0312365032438806,1.040205049085621,1.0477433860824041,1.0538050376626953,1.0583526315724412,1.0613581302730832,1.0628325334902728,1.0634209094469844,1.0634976780434442,1.0632786546816413,1.0628882266705182,1.0623982184813376,1.06185020446671,1.0612683116831412,1.0606665787858904,1.0600531959352855,1.059432953915448,1.058808662494915,1.0581819739737726,1.057553862587986,1.0569249043080164,1.056295440563443,1.0556656742943695,1.055388298050993,1.0547935842768517,1.0538506746495448,1.0525669393399604,1.0509721377464365,1.049101246759525,1.046977882209923,1.044603574345725,1.0419801749669109,1.039109756276863,1.029663937580763,1.0216303768095603,1.0150586038009706,1.0099891359085553,1.0064532282071548,1.0042539136154616,1.0028837544035611,1.002027169542661,1.0017735943701518,1.0012020244475295,1.0002713714574765,0.9989937828867183,0.9974029480496788,0.9955367708392275,0.9934307250993848,0.9910953791689473,0.9885328952641124,0.9857456169562798,0.982736052017767,0.9795068649484091,0.9760608763899951,0.9724010699236354,0.9685306071433575,0.9644528531450668,0.960171415171292,0.9556901978889926,0.9510134798459294,0.9461460168127059,0.9410931794948824,0.9214199343792824,0.9017888461501026,0.8822904159455803,0.876569764174396,0.8707085461979687,0.8647223212462406,0.8586305450462631,0.85245776109079,0.8462351894134976,0.8400028326741444,0.8338122867184687,0.8277177275686047,0.8217016779144488,0.8156915703209253,0.8096307754483818,0.803399300610515,0.796934503640017,0.7901847909887914,0.7834282877516908,0.7767353177902931,0.7700331550600628,0.7633128524041599,0.7566814025735235,0.7503944026968171,0.7449198101996176,0.7406770588748985,0.7375257172790446,0.7352800533642934,0.7337820500505841,0.7329153928005211,0.7326092397009893,0.7328249457108222,0.7335634163163564,0.7348772285216324,0.7368769488220769,0.7396961169990147,0.7435153694796297,0.7481220041497981,0.7532869202005504,0.7588498077471062,0.7646979579782591,0.7707517899740266,0.7769547884285533,0.7832665864991857,0.7896581913524455,0.7961086663010761,0.8026028127066296,0.8091295403132287,0.8156807153383008,0.8222503420139696,0.8288339781636133,0.8354283158794247,0.8420308793324272,0.8486398056970332,0.8552536867031112,0.8618714518538046,0.8684922823000185,0.8751155491996416,0.8817407676223286,0.888367559558337,0.8949956299248686,0.9016247463855148,0.9082547242503514,0.9148854138670938,0.9215166861840843,0.928148465911695,0.9347806602685695,0.9414131818612432,0.9480459263715995,0.9546788342175422,0.9613119017659366,1.0
-0.7,-0.7,-0.6984308199923038,-0.695302134357755,-0.6906332323973905,-0.6844528993993177,-0.6798485304681215,-0.6756630911043975,-0.671620628916391,-0.6676488640776136,-0.6637271097091831,-0.6598468991594548,-0.6560017983813494,-0.6521888427964874,-0.6484069684498204,-0.6446567444779421,-0.6409398878741254,-0.6372587518607118,-0.6336166860453186,-0.630015955625973,-0.6264590746774997,-0.6229486683031531,-0.6194874084486308,-0.6160780052281284,-0.6127231475583205,-0.6094255169244454,-0.6061877871812531,-0.6030126242240228,-0.5999026870184541,-0.5968606273839012,-0.5938890885000906,-0.5909907052886241,-0.5881681044496241,-0.5854239037697128,-0.5827607116142624,-0.5801811262914758,-0.5776877354624802,-0.5752831151367045,-0.5729698287087096,-0.5707504260210988,-0.5686274420160935,-0.5666033954398689,-0.5646807872104097,-0.5628620988353958,-0.5611497906770675,-0.559546299944346,-0.5580540386362559,-0.5566753912432871,-0.5554127123988307,-0.5542683242812949,-0.5532445138991925,-0.5523435302137221,-0.5515675810824708,-0.5509188300371424,-0.5503993929139188,-0.5500113343077996,-0.549756663852801,-0.5496373323491005,-0.5496552277231136,-0.5498121708181618,-0.5501099110288641,-0.550550121778369,-0.5511343958335158,-0.5518642404716794,-0.552741072500745,-0.5537662131307286,-0.5549408827123508,-0.5562661953430876,-0.5577431533461965,-0.5593726416367923,-0.5611554219787247,-0.563092127142105,-0.5651832549746445,-0.5674291623958673,-0.5698300593263834,-0.5723860025669205,-0.5750968896402688,-0.5779624526108241,-0.5809822518983938,-0.58415567010313,-0.5874819058584638,-0.5909599677297027,-0.5945886681761267,-0.5983666175927898,-0.6022922184424914,-0.6063636594781702,-0.6105789100263352,-0.6149357142188994,-0.6194315847911405,-0.6240637949420963,-0.6370861639367306,-0.6488776628184664,-0.6593654278836802,-0.6684847670638259,-0.6761794450837536,-0.6792605239430127,-0.6817121260062411,-0.6841847775507564,-0.6868040624146442,-0.689595024641643,-0.6925615557878038,-0.6957028723781644,-0.6990169952851755,-0.7025014808451727,-0.7061535699719278,-0.7099702138841331,-0.7139480715009411,-0.7180834852213247,-0.7223719994244463,-0.7223723834046991,-0.7223727504400171,-0.7345451937448213,-0.7454358019551164,-0.7549767941572886,-0.7631092944606416,-0.7697831475573805,-0.7749572000915351,-0.7785995487312428,-0.7795982465484159,-0.7804097690297108,-0.7813575450782959,-0.782502940696912,-0.7838589100365126,-0.7854273228828655,-0.7872072643570519,-0.7891969337126219,-0.7913940695430143,-0.7937960387457179,-0.7963998500360945,-0.7992021508031508,-0.802199219649986,-0.8053869528041115,-0.8087607820716958,-0.8087617623480328,-0.8087618832083731,-0.8087619496106543,-0.8087621046828366,-0.8087625062723873,-0.8191087500666312,-0.8280806451006442,-0.8356225217676156,-0.8416878418374844,-0.8437610145798294,-0.8453943698331683,-0.8471180633307108,-0.8490343682293764,-0.8511629477698746,-0.8535051354298743,-0.8560578670311638,-0.8588167448274576,-0.8617757663590989,-0.861775928622475,-0.8617759957394916,-0.861776042009401,-0.8617760774437543,-0.8617761065668673,-0.8617761317366172,-0.8617762081702736,-0.8617763043402633,-0.8617764443089859,-0.8617767716838752,-0.8711356468385043,-0.8790794306958504,-0.8819089767019633,-0.8840794504613836,-0.8862933026699408,-0.8886866751635571,-0.8912842869950133,-0.891284458247703,-0.9101265785832313,-0.9303723401148986,-0.9303723661614387,-0.9303723885165154,-0.9303724082611745,-0.9303724260490809,-0.9303724422737497,-0.9303724572311263,-0.9303724711481028,-0.9606899530279532,-0.9920558268543164,-1.0244080969259755,-1.0563479992073146,-1.0878526856353317,-1.1189000777474352,-1.1189001185770635,-1.1189001624836168,-1.118900210536579,-1.118900264041423,-1.1189003263590263,-1.1189004026793876,-1.118900512355021,-1.118900781760911,-1.1254835515053443,-1.1275675037959945,-1.138804737364765,-1.1520126416349397,-1.1653766487614683,-1.1805317219831273,-1.1974559381628773,-1.216056795967478,-1.233758371278759,-1.2505429297740023,-1.2663952027971492,-1.266395258470892,-1.2761410023051873,-1.286371435514745,-1.2958444903033026,-1.304349469507555,-1.3118429880827356,-1.3183108796077407,-1.323744601932488,-1.3281588939774884,-1.33163871856988,-1.3343606598581705,-1.3350996180702612,-1.3342682787198463,-1.3297595323863813,-1.3265078030732824,-1.3217177969311824,-1.3154190453967531,-1.3076503822135925,-1.2984597037707002,-1.2879036737294862,-1.276047373639057,-1.2629639016705545,-1.2487339219341702,-1.2334451671529056,-1.2171918977578582,-1.2000743207398157,-1.1821979718379683,-1.1636730648760667,-1.1446138122576501,-1.1251377208073743,-1.1053648673522591,-1.0854193191579409,-1.0654280069683166,-1.0454281858638261,-1.0254294170677343,-1.0054332605151963,-0.9854392967068377,-0.9654468390546622,-0.9454553391527326,-0.9254644269690947,-0.9054738692373813,-0.885483523543381,-0.8654933043056733,-0.8455031604869523,-0.8255130617492855,-0.8055229900737143,-0.7855329347524089,-0.765542889414485,-0.75674095129053,-0.7501593285148097,-0.7440201433408284,-0.737979485713883,-0.7319737401745688,-0.7259907299717185,-0.7200289553792053,-0.7140948634970545,-0.7081949120368942,-0.7023351751868546,-0.684706370795468,-0.6663907987440464,-0.6475013808707465,-0.6281545769738764,-0.6084696668074575,-0.5885910013587697,-0.5686380323807065,-0.548656427142794,-0.5392344276271038,-0.5318843683571434,-0.5249202853098256,-0.5180135388756932,-0.511100562781591,-0.5041663352300219,-0.49720266161542837,-0.49020777442510155,-0.4831818580294039,-0.47612430270066264,-0.4690335618580271,-0.46190705781961017,-0.45474108941122354,-0.44753073057875636,-0.4402697164451136,-0.43295031410544915,-0.42556317534717664,-0.4180971680596785,-0.41053918247589105,-0.40287390778440973,-0.39508357378855263,-0.36524335445285816,-0.3358000862920792,-0.30672662655556066,-0.29819760915789634,-0.28940542693003646,-0.2803092433531235,-0.270862303443776,-0.26101107432869947,-0.2506942528130045,-0.23984164033158684,-0.22837289001706995,-0.21620254946446488,-0.20327301792621255,-0.18953442783656854,-0.17490601687029053,-0.1593045196769106,-0.14258693538309333,-0.1245600434699439,-0.1058955656869944,-0.08708065356993244,-0.0682435103756856,-0.04940772965194938,-0.03053946536859839,-0.01155344913786855,0.00768260859785427,0.02722732954814466,0.046977420108000996,0.06685086945722873,0.08679461375411923,0.10677574992500734,0.12677332742390987,0.1467720833708258,0.1667583626411822,0.18671507866127704,0.206614768135959,0.2264149876214656,0.24604683836860602,0.2655089821164315,0.28483046526458394,0.30404114556379985,0.323166912582083,0.34222857048004046,0.3612422060339015,0.3802199974521272,0.39917105468898056,0.41810214979951815,0.43701830271661757,0.4559232326651215,0.4748196980772121,0.4937097491627092,0.5125949141629721,0.5314763361064047,0.5503548732591736,0.5692311720209294,0.5881057229059822,0.606978899110735,0.6258509833896647,0.6447221929381889,0.6635926970248367,0.6824626223463859,0.7013320667728409,0.7202011039458995,0.7390697868594734,0.7579381471712606,0.776806180803296,0.7956739625280932,0.814541459016416,0.8334086060719919,0.8522752575586822,0.8711413754299128,0.8900070693903772,1.0
0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8
