0.000000000000000000e+00,1.000000000000000056e-01,2.000000000000000111e-01,3.000000000000000444e-01,4.000000000000000222e-01,5.000000000000000000e-01,6.000000000000000888e-01,7.000000000000000666e-01,8.000000000000000444e-01,9.000000000000000222e-01,1.000000000000000000e+00,1.100000000000000089e+00,1.200000000000000178e+00,1.300000000000000044e+00,1.400000000000000133e+00,1.500000000000000000e+00,1.600000000000000089e+00,1.700000000000000178e+00,1.800000000000000044e+00,1.900000000000000133e+00,2.000000000000000000e+00,2.100000000000000089e+00,2.200000000000000178e+00,2.300000000000000266e+00,2.400000000000000355e+00,2.500000000000000000e+00,2.600000000000000089e+00,2.700000000000000178e+00,2.800000000000000266e+00,2.900000000000000355e+00,3.000000000000000000e+00,3.100000000000000089e+00,3.200000000000000178e+00,3.300000000000000266e+00,3.400000000000000355e+00,3.500000000000000000e+00,3.600000000000000089e+00,3.700000000000000178e+00,3.800000000000000266e+00,3.900000000000000355e+00,4.000000000000000000e+00,4.100000000000000533e+00,4.200000000000000178e+00,4.299999999999999822e+00,4.400000000000000355e+00,4.500000000000000000e+00,4.600000000000000533e+00,4.700000000000000178e+00,4.800000000000000711e+00,4.900000000000000355e+00,5.000000000000000000e+00,5.100000000000000533e+00,5.200000000000000178e+00,5.300000000000000711e+00,5.400000000000000355e+00,5.500000000000000000e+00,5.600000000000000533e+00,5.700000000000000178e+00,5.800000000000000711e+00,5.900000000000000355e+00,6.000000000000000000e+00,6.100000000000000533e+00,6.200000000000000178e+00,6.300000000000000711e+00,6.400000000000000355e+00,6.500000000000000000e+00,6.600000000000000533e+00,6.700000000000000178e+00,6.800000000000000711e+00,6.900000000000000355e+00,7.000000000000000000e+00,7.100000000000000533e+00,7.200000000000000178e+00,7.300000000000000711e+00,7.400000000000000355e+00,7.500000000000000000e+00,7.600000000000000533e+00,7.700000000000000178e+00,7.800000000000000711e+00,7.900000000000000355e+00,8.000000000000000000e+00,8.099999999999999645e+00,8.200000000000001066e+00,8.300000000000000711e+00,8.400000000000000355e+00,8.500000000000000000e+00,8.599999999999999645e+00,8.700000000000001066e+00,8.800000000000000711e+00,8.900000000000000355e+00,9.000000000000000000e+00,9.099999999999999645e+00,9.200000000000001066e+00,9.300000000000000711e+00,9.400000000000000355e+00,9.500000000000000000e+00,9.600000000000001421e+00,9.700000000000001066e+00,9.800000000000000711e+00,9.900000000000000355e+00,1.000000000000000000e+01,1.010000000000000142e+01,1.020000000000000107e+01,1.030000000000000071e+01,1.040000000000000036e+01,1.050000000000000000e+01,1.060000000000000142e+01,1.070000000000000107e+01,1.080000000000000071e+01,1.090000000000000036e+01,1.100000000000000000e+01,1.110000000000000142e+01,1.120000000000000107e+01,1.130000000000000071e+01,1.140000000000000036e+01,1.150000000000000000e+01,1.160000000000000142e+01,1.170000000000000107e+01,1.180000000000000071e+01,1.190000000000000036e+01,1.200000000000000000e+01,1.210000000000000142e+01,1.220000000000000107e+01,1.230000000000000071e+01,1.240000000000000036e+01,1.250000000000000000e+01,1.260000000000000142e+01,1.270000000000000107e+01,1.280000000000000071e+01,1.290000000000000036e+01,1.300000000000000000e+01,1.310000000000000142e+01,1.320000000000000107e+01,1.330000000000000071e+01,1.340000000000000036e+01,1.350000000000000000e+01,1.360000000000000142e+01,1.370000000000000107e+01,1.380000000000000071e+01,1.390000000000000036e+01,1.400000000000000000e+01,1.410000000000000142e+01,1.420000000000000107e+01,1.430000000000000071e+01,1.440000000000000036e+01,1.450000000000000000e+01,1.460000000000000142e+01,1.470000000000000107e+01,1.480000000000000071e+01,1.490000000000000036e+01,1.500000000000000000e+01,1.510000000000000142e+01,1.520000000000000107e+01,1.530000000000000071e+01,1.540000000000000036e+01,1.550000000000000000e+01,1.560000000000000142e+01,1.570000000000000107e+01,1.580000000000000071e+01,1.590000000000000036e+01,1.600000000000000000e+01,1.610000000000000142e+01,1.619999999999999929e+01,1.630000000000000071e+01,1.640000000000000213e+01,1.650000000000000000e+01,1.660000000000000142e+01,1.669999999999999929e+01,1.680000000000000071e+01,1.690000000000000213e+01,1.700000000000000000e+01,1.710000000000000142e+01,1.719999999999999929e+01,1.730000000000000071e+01,1.740000000000000213e+01,1.750000000000000000e+01,1.760000000000000142e+01,1.769999999999999929e+01,1.780000000000000071e+01,1.790000000000000213e+01,1.800000000000000000e+01,1.810000000000000142e+01,1.819999999999999929e+01,1.830000000000000071e+01,1.840000000000000213e+01,1.850000000000000000e+01,1.860000000000000142e+01,1.869999999999999929e+01,1.880000000000000071e+01,1.890000000000000213e+01,1.900000000000000000e+01,1.910000000000000142e+01,1.920000000000000284e+01,1.930000000000000071e+01,1.940000000000000213e+01,1.950000000000000000e+01,1.960000000000000142e+01,1.970000000000000284e+01,1.980000000000000071e+01,1.990000000000000213e+01
-2.399999618530273438e+00,-2.398404598236083984e+00,-2.396811485290527344e+00,-2.395355463027954102e+00,-2.394379138946533203e+00,-2.394388914108276367e+00,-2.393043041229248047e+00,-2.380808830261230469e+00,-2.335716724395751953e+00,-2.275367975234985352e+00,-2.230103731155395508e+00,-2.199290752410888672e+00,-2.177133083343505859e+00,-2.158064603805541992e+00,-2.139635801315307617e+00,-2.121069431304931641e+00,-2.102184534072875977e+00,-2.082986831665039062e+00,-2.063532829284667969e+00,-2.043883800506591797e+00,-2.024093151092529297e+00,-2.004205226898193359e+00,-1.984250426292419434e+00,-1.964251875877380371e+00,-1.944223642349243164e+00,-1.924171686172485352e+00,-1.904100537300109863e+00,-1.884007453918457031e+00,-1.863890290260314941e+00,-1.843743205070495605e+00,-1.823561429977416992e+00,-1.803339719772338867e+00,-1.783071875572204590e+00,-1.762753605842590332e+00,-1.742379903793334961e+00,-1.721946477890014648e+00,-1.701449513435363770e+00,-1.680886507034301758e+00,-1.660252809524536133e+00,-1.639546513557434082e+00,-1.618763685226440430e+00,-1.597902297973632812e+00,-1.576959371566772461e+00,-1.555932164192199707e+00,-1.534818410873413086e+00,-1.513615608215332031e+00,-1.492322206497192383e+00,-1.470936059951782227e+00,-1.449454665184020996e+00,-1.427877664566040039e+00,-1.406204819679260254e+00,-1.384433627128601074e+00,-1.362565636634826660e+00,-1.340600490570068359e+00,-1.318538784980773926e+00,-1.296381473541259766e+00,-1.274130463600158691e+00,-1.251786589622497559e+00,-1.229351758956909180e+00,-1.206828236579895020e+00,-1.184218525886535645e+00,-1.161524772644042969e+00,-1.138748764991760254e+00,-1.115892767906188965e+00,-1.092960715293884277e+00,-1.069952249526977539e+00,-1.046869635581970215e+00,-1.023716449737548828e+00,-1.000491857528686523e+00,-9.771969914436340332e-01,-9.538336396217346191e-01,-9.304006695747375488e-01,-9.068981409072875977e-01,-8.833256959915161133e-01,-8.596816062927246094e-01,-8.359640836715698242e-01,-8.121721744537353516e-01,-7.883021235466003418e-01,-7.643519639968872070e-01,-7.403187155723571777e-01,-7.161980271339416504e-01,-6.919878721237182617e-01,-6.676840782165527344e-01,-6.432834863662719727e-01,-6.187819242477416992e-01,-5.941775441169738770e-01,-5.694680213928222656e-01,-5.446520447731018066e-01,-5.197286009788513184e-01,-4.947003126144409180e-01,-4.695685505867004395e-01,-4.443406760692596436e-01,-4.190239906311035156e-01,-3.936312198638916016e-01,-3.681783676147460938e-01,-3.426848053932189941e-01,-3.171768784523010254e-01,-2.916842997074127197e-01,-2.662451565265655518e-01,-2.409000992774963379e-01,-2.156939208507537842e-01,-1.906763315200805664e-01,-1.658965498208999634e-01,-1.414024978876113892e-01,-1.172390729188919067e-01,-9.344112873077392578e-02,-7.003287971019744873e-02,-4.702734947204589844e-02,-2.442035451531410217e-02,-2.191876992583274841e-03,1.969096623361110687e-02,4.127256944775581360e-02,6.260516494512557983e-02,8.374516665935516357e-02,1.047489866614341736e-01,1.256678551435470581e-01,1.465503424406051636e-01,1.674348264932632446e-01,1.883555352687835693e-01,2.093369960784912109e-01,2.304007261991500854e-01,2.515612542629241943e-01,2.728300988674163818e-01,2.942166030406951904e-01,3.157276213169097900e-01,3.373678028583526611e-01,3.591423332691192627e-01,3.810545504093170166e-01,4.031062722206115723e-01,4.253000319004058838e-01,4.476386606693267822e-01,4.701211452484130859e-01,4.927495121955871582e-01,5.155220627784729004e-01,5.384387969970703125e-01,5.614967346191406250e-01,5.846942067146301270e-01,6.080278754234313965e-01,6.314930319786071777e-01,6.550863385200500488e-01,6.788031458854675293e-01,7.026371359825134277e-01,7.265833020210266113e-01,7.506365776062011719e-01,7.747913599014282227e-01,7.990412116050720215e-01,8.233808875083923340e-01,8.478056788444519043e-01,8.723099231719970703e-01,8.968859314918518066e-01,9.215310215950012207e-01,9.462355375289916992e-01,9.709941148757934570e-01,9.957977533340454102e-01,1.020635128021240234e+00,1.045495748519897461e+00,1.070366144180297852e+00,1.095229625701904297e+00,1.120070219039916992e+00,1.144865512847900391e+00,1.169595479965209961e+00,1.194236159324645996e+00,1.218762755393981934e+00,1.243150472640991211e+00,1.267373681068420410e+00,1.291407942771911621e+00,1.315228581428527832e+00,1.338814258575439453e+00,1.362142562866210938e+00,1.385195851325988770e+00,1.407959342002868652e+00,1.430418133735656738e+00,1.452561855316162109e+00,1.474382162094116211e+00,1.495871305465698242e+00,1.517024636268615723e+00,1.537840843200683594e+00,1.558315873146057129e+00,1.578449249267578125e+00,1.598239779472351074e+00,1.617687463760375977e+00,1.636788964271545410e+00,1.655541777610778809e+00,1.673938751220703125e+00,1.691968560218811035e+00,1.709617733955383301e+00,1.726862549781799316e+00,1.743673920631408691e+00,1.760016798973083496e+00,1.775846958160400391e+00,1.791073560714721680e+00,1.805756211280822754e+00,1.837849020957946777e+00,1.912649154663085938e+00,1.929118752479553223e+00,1.929439902305603027e+00,1.928328037261962891e+00,1.926998615264892578e+00,1.925535321235656738e+00,1.923964500427246094e+00
4.777958674822002649e-04,3.106733784079551697e-04,1.141360262408852577e-04,-1.440474588889628649e-04,-5.509117618203163147e-04,-1.269000233151018620e-03,-2.470129169523715973e-03,-4.049239214509725571e-03,1.427458715625107288e-03,-7.578494492918252945e-03,-3.131993860006332397e-02,-4.730405658483505249e-02,-5.728395655751228333e-02,-6.467748433351516724e-02,-7.106660306453704834e-02,-7.708346098661422729e-02,-8.297696709632873535e-02,-8.884584158658981323e-02,-9.473286569118499756e-02,-1.006551235914230347e-01,-1.066181510686874390e-01,-1.126213073730468750e-01,-1.186584383249282837e-01,-1.247201338410377502e-01,-1.307935863733291626e-01,-1.368663609027862549e-01,-1.429216265678405762e-01,-1.489443629980087280e-01,-1.549188196659088135e-01,-1.608296632766723633e-01,-1.666608154773712158e-01,-1.723986864089965820e-01,-1.780295372009277344e-01,-1.835406571626663208e-01,-1.889214068651199341e-01,-1.941607892513275146e-01,-1.992506831884384155e-01,-2.041822373867034912e-01,-2.089488655328750610e-01,-2.135446369647979736e-01,-2.179663479328155518e-01,-2.222087979316711426e-01,-2.262702733278274536e-01,-2.301487326622009277e-01,-2.338445037603378296e-01,-2.373567670583724976e-01,-2.406864613294601440e-01,-2.438346594572067261e-01,-2.468043267726898193e-01,-2.495965361595153809e-01,-2.522137761116027832e-01,-2.546593844890594482e-01,-2.569353580474853516e-01,-2.590443193912506104e-01,-2.609885632991790771e-01,-2.627702653408050537e-01,-2.643915712833404541e-01,-2.658530473709106445e-01,-2.671566009521484375e-01,-2.683027684688568115e-01,-2.692913711071014404e-01,-2.701226770877838135e-01,-2.707961201667785645e-01,-2.713104486465454102e-01,-2.716656923294067383e-01,-2.718593776226043701e-01,-2.718899548053741455e-01,-2.717559039592742920e-01,-2.714552283287048340e-01,-2.709861099720001221e-01,-2.703458070755004883e-01,-2.695325314998626709e-01,-2.685441672801971436e-01,-2.673776745796203613e-01,-2.660316824913024902e-01,-2.645034193992614746e-01,-2.627899050712585449e-01,-2.608895003795623779e-01,-2.587979435920715332e-01,-2.565135359764099121e-01,-2.540325522422790527e-01,-2.513515055179595947e-01,-2.484665215015411377e-01,-2.453742176294326782e-01,-2.420698702335357666e-01,-2.385490536689758301e-01,-2.348073273897171021e-01,-2.308416515588760376e-01,-2.266470491886138916e-01,-2.222207337617874146e-01,-2.175617069005966187e-01,-2.126684337854385376e-01,-2.075437903404235840e-01,-2.021941393613815308e-01,-1.966269612312316895e-01,-1.908578425645828247e-01,-1.849040836095809937e-01,-1.787936538457870483e-01,-1.725568920373916626e-01,-1.662331074476242065e-01,-1.598685681819915771e-01,-1.535130888223648071e-01,-1.472220718860626221e-01,-1.410504281520843506e-01,-1.350515186786651611e-01,-1.292751282453536987e-01,-1.237584799528121948e-01,-1.185327544808387756e-01,-1.136141568422317505e-01,-1.090040504932403564e-01,-1.046971157193183899e-01,-1.006770804524421692e-01,-9.692422300577163696e-02,-9.341918677091598511e-02,-9.014441072940826416e-02,-8.708996325731277466e-02,-8.425233513116836548e-02,-8.163300156593322754e-02,-7.924117892980575562e-02,-7.708700746297836304e-02,-7.518361508846282959e-02,-7.354077696800231934e-02,-7.216827571392059326e-02,-7.107029110193252563e-02,-7.024720311164855957e-02,-6.969428807497024536e-02,-6.940346211194992065e-02,-6.936194002628326416e-02,-6.955420225858688354e-02,-6.996189802885055542e-02,-7.056514173746109009e-02,-7.134228199720382690e-02,-7.227203249931335449e-02,-7.333076000213623047e-02,-7.449666410684585571e-02,-7.574799656867980957e-02,-7.706282287836074829e-02,-7.842122763395309448e-02,-7.980293035507202148e-02,-8.118906617164611816e-02,-8.256092667579650879e-02,-8.390301465988159180e-02,-8.519818633794784546e-02,-8.643188327550888062e-02,-8.759009093046188354e-02,-8.866023272275924683e-02,-8.963086456060409546e-02,-9.049168229103088379e-02,-9.123447537422180176e-02,-9.185281395912170410e-02,-9.234189242124557495e-02,-9.269979596138000488e-02,-9.292646497488021851e-02,-9.302578866481781006e-02,-9.300429373979568481e-02,-9.287232160568237305e-02,-9.264211356639862061e-02,-9.233222156763076782e-02,-9.196208417415618896e-02,-9.155613929033279419e-02,-9.114097058773040771e-02,-9.074645489454269409e-02,-9.040424227714538574e-02,-9.014714509248733521e-02,-9.000927209854125977e-02,-9.002366662025451660e-02,-9.022462368011474609e-02,-9.064402431249618530e-02,-9.131107479333877563e-02,-9.225435554981231689e-02,-9.349652379751205444e-02,-9.505951404571533203e-02,-9.696100652217864990e-02,-9.921241551637649536e-02,-1.018255054950714111e-01,-1.048029139637947083e-01,-1.081470772624015808e-01,-1.118551641702651978e-01,-1.159192174673080444e-01,-1.203311383724212646e-01,-1.250773966312408447e-01,-1.301455348730087280e-01,-1.355205178260803223e-01,-1.411895155906677246e-01,-1.471418142318725586e-01,-1.533731967210769653e-01,-1.598849296569824219e-01,-1.666975468397140503e-01,-1.738810837268829346e-01,-1.817097365856170654e-01,-1.913300752639770508e-01,-2.076958268880844116e-01,-2.504878342151641846e-01,-2.966429293155670166e-01,-2.914808988571166992e-01,-2.833153307437896729e-01,-2.781887352466583252e-01,-2.737711369991302490e-01,-2.693135738372802734e-01,-2.646611928939819336e-01
5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01
1.595020294189453125e-02,1.594066619873046875e-02,1.524567604064941406e-02,1.216173171997070312e-02,4.832744598388671875e-03,6.680488586425781250e-03,6.790041923522949219e-02,2.866315841674804688e-01,5.272042751312255859e-01,5.280649662017822266e-01,3.803861141204833984e-01,2.648532390594482422e-01,2.061307430267333984e-01,1.874864101409912109e-01,1.849758625030517578e-01,1.872563362121582031e-01,1.904129981994628906e-01,1.932585239410400391e-01,1.955151557922363281e-01,1.971983909606933594e-01,1.983928680419921875e-01,1.992136240005493164e-01,1.997667551040649414e-01,2.001339197158813477e-01,2.004009485244750977e-01,2.006155252456665039e-01,2.008211612701416016e-01,2.010512351989746094e-01,2.013212442398071289e-01,2.016443014144897461e-01,2.020174264907836914e-01,2.024477720260620117e-01,2.029305696487426758e-01,2.034598588943481445e-01,2.040356397628784180e-01,2.046519517898559570e-01,2.052998542785644531e-01,2.059835195541381836e-01,2.066999673843383789e-01,2.074456214904785156e-01,2.082210779190063477e-01,2.090215682983398438e-01,2.098506689071655273e-01,2.107048034667968750e-01,2.115827798843383789e-01,2.124810218811035156e-01,2.133977413177490234e-01,2.143377065658569336e-01,2.152919769287109375e-01,2.162492275238037109e-01,2.172201871871948242e-01,2.181959152221679688e-01,2.191656827926635742e-01,2.201342582702636719e-01,2.210950851440429688e-01,2.220416069030761719e-01,2.229744195938110352e-01,2.238935232162475586e-01,2.247917652130126953e-01,2.256661653518676758e-01,2.265173196792602539e-01,2.273488044738769531e-01,2.281600236892700195e-01,2.289402484893798828e-01,2.297025918960571289e-01,2.304553985595703125e-01,2.311789989471435547e-01,2.318888902664184570e-01,2.325972914695739746e-01,2.332910895347595215e-01,2.339816093444824219e-01,2.346774935722351074e-01,2.353748679161071777e-01,2.360826730728149414e-01,2.368080615997314453e-01,2.375471591949462891e-01,2.383098006248474121e-01,2.391010522842407227e-01,2.399170398712158203e-01,2.407696843147277832e-01,2.416542172431945801e-01,2.425697445869445801e-01,2.435219287872314453e-01,2.445107698440551758e-01,2.455297112464904785e-01,2.465695142745971680e-01,2.476274967193603516e-01,2.486971020698547363e-01,2.497586607933044434e-01,2.508002519607543945e-01,2.517981827259063721e-01,2.527227997779846191e-01,2.535472810268402100e-01,2.542281150817871094e-01,2.547320723533630371e-01,2.550074458122253418e-01,2.550025284290313721e-01,2.546586096286773682e-01,2.539210021495819092e-01,2.527561783790588379e-01,2.511188387870788574e-01,2.489868551492691040e-01,2.463691681623458862e-01,2.432873845100402832e-01,2.398068457841873169e-01,2.360309660434722900e-01,2.320688962936401367e-01,2.280626296997070312e-01,2.241773456335067749e-01,2.205565869808197021e-01,2.173222154378890991e-01,2.145709842443466187e-01,2.123629897832870483e-01,2.107191085815429688e-01,2.096134424209594727e-01,2.090067714452743530e-01,2.088348567485809326e-01,2.090259641408920288e-01,2.095108479261398315e-01,2.102259546518325806e-01,2.111212909221649170e-01,2.121468633413314819e-01,2.132767438888549805e-01,2.144876122474670410e-01,2.157559990882873535e-01,2.170735597610473633e-01,2.184337377548217773e-01,2.198196947574615479e-01,2.212274074554443359e-01,2.226619422435760498e-01,2.241055667400360107e-01,2.255542576313018799e-01,2.270045876502990723e-01,2.284464240074157715e-01,2.298733592033386230e-01,2.312770485877990723e-01,2.326557040214538574e-01,2.339941263198852539e-01,2.352923154830932617e-01,2.365505695343017578e-01,2.377539873123168945e-01,2.389007806777954102e-01,2.399972081184387207e-01,2.410402894020080566e-01,2.420231699943542480e-01,2.429476380348205566e-01,2.438223361968994141e-01,2.446451783180236816e-01,2.454012632369995117e-01,2.461054921150207520e-01,2.467480301856994629e-01,2.473154664039611816e-01,2.478110790252685547e-01,2.482050657272338867e-01,2.484899759292602539e-01,2.486550807952880859e-01,2.486693859100341797e-01,2.485203742980957031e-01,2.481794357299804688e-01,2.476263046264648438e-01,2.468532323837280273e-01,2.458363771438598633e-01,2.445715665817260742e-01,2.430546283721923828e-01,2.412873506546020508e-01,2.392745018005371094e-01,2.370315790176391602e-01,2.345699071884155273e-01,2.319079637527465820e-01,2.290838956832885742e-01,2.261114120483398438e-01,2.230125665664672852e-01,2.198201417922973633e-01,2.165472507476806641e-01,2.132123708724975586e-01,2.098476886749267578e-01,2.064561843872070312e-01,2.030420303344726562e-01,1.996195316314697266e-01,1.961910724639892578e-01,1.927459239959716797e-01,1.892715692520141602e-01,1.857489347457885742e-01,1.821339130401611328e-01,1.783949136734008789e-01,1.744699478149414062e-01,1.702809333801269531e-01,1.657712459564208984e-01,1.608651876449584961e-01,1.552838087081909180e-01,1.495462656021118164e-01,2.338773012161254883e-01,5.344647169113159180e-01,4.563486576080322266e-01,8.395373821258544922e-02,-3.953576087951660156e-03,-1.220643520355224609e-02,-1.396358013153076172e-02,-1.517057418823242188e-02,-1.570820808410644531e-02
